x [um],y [um],Vmem [mV]
9.395636233716399488e+01,1.136997349765260594e+02,-1.612706798666610375e+00
1.107488813007070405e+02,1.133112564393815234e+02,-1.205651544667161446e+01
1.277956790768245554e+02,1.129200427916950815e+02,-1.279804456558371584e+01
1.455492079763367030e+02,1.134571919302216401e+02,-3.752392839993186513e+00
2.652555782706033938e+01,1.227406648498802895e+02,-1.050664430363360102e+00
4.312310837000478614e+01,1.226123247548261048e+02,-1.036673394156433448e+00
5.972403520467994298e+01,1.222470635626981021e+02,-7.481241702628010914e-01
7.638005932553161870e+01,1.222743632213866363e+02,-9.922178613656308308e-03
9.363948484675913164e+01,1.231025697098263976e+02,5.468997894656502795e-02
1.109604075611824499e+02,1.228378237839569493e+02,-3.805105921915899359e+00
1.283721896196450416e+02,1.225094425292595730e+02,-4.509807976003921581e+00
1.433969696314280782e+02,1.212916055708775787e+02,-2.135370346490572224e+00
2.813808812847242891e+01,1.305145664283858480e+02,-1.009463980790443971e+00
4.281478418296461541e+01,1.322226880929651145e+02,-1.039184692717819436e+00
5.973228013542197345e+01,1.319765040759767203e+02,-8.453302754229270466e-01
7.633809821475423973e+01,1.319891619525722319e+02,-3.066138002679732466e-01
9.338112830075009185e+01,1.322269155960552496e+02,3.179828279400522262e-01
1.110690287612400908e+02,1.322000906116689123e+02,-1.538103827621259967e-01
1.280682485312561028e+02,1.314945088377366744e+02,-6.761854189901616019e-01
4.231437182503091066e+01,1.407976718849709528e+02,-1.027752186477898455e+00
5.950289445616919437e+01,1.414614541919393957e+02,-9.083358667613413706e-01
7.663781103907130898e+01,1.415592896617016834e+02,-5.509463669184737622e-01
9.356227518798131371e+01,1.413511456316595059e+02,4.880726225177942426e-03
1.110173120441508132e+02,1.415505784905167843e+02,3.361061019529231753e-01
1.275153304201236040e+02,1.403259932642455965e+02,2.600377970564050067e-01
6.023830209194659346e+01,1.505425067147091056e+02,-9.065622912946954548e-01
7.638298500298665772e+01,1.505954567322716287e+02,-6.881286797104988473e-01
9.424764820841753021e+01,1.503068945505666250e+02,-2.834878272875945848e-01
1.105453210753292410e+02,1.504297762681164272e+02,1.143892990558600803e-01
7.811866875850277836e+01,1.572972434789015779e+02,-6.773017928426949830e-01
9.351336563445984496e+01,1.575186977229376737e+02,-4.219713813784838896e-01
